OKAY,0.8778384923934937,0.8968923091888428,0.8655142188072205,0.8422253131866455,0.8684796094894409,0.7848036885261536,0.8805899620056152,0.7548254728317261,0.9002146124839783,0.740837574005127,0.9285817742347717,0.7530902624130249,0.9439548254013062,0.7351887822151184,0.958024263381958,0.7204996347427368,0.9700090289115906,0.7079322338104248,0.9610854387283325,0.7890161871910095,0.9062278270721436,0.7949714064598083,0.8559825420379639,0.8035857081413269,0.8196422457695007,0.811359703540802,0.9736495614051819,0.8391942381858826,0.9024968147277832,0.8583237528800964,0.8575266599655151,0.874505341053009,0.8260350823402405,0.8855703473091125,0.9755492210388184,0.8929757475852966,0.9226270914077759,0.9040539264678955,0.8885231614112854,0.9073176980018616,0.8643757700920105,0.9080396294593811
OKAY,0.8693007230758667,0.9032734632492065,0.8564401865005493,0.8495670557022095,0.8578696846961975,0.7913332581520081,0.8685367703437805,0.7609690427780151,0.8901766538619995,0.7518466114997864,0.9179840683937073,0.759365975856781,0.9279522895812988,0.7412630319595337,0.9384463429450989,0.725422739982605,0.948173463344574,0.7106377482414246,0.9524698257446289,0.793246865272522,0.8909538984298706,0.8064827919006348,0.8391672968864441,0.8177332282066345,0.8032034635543823,0.8261056542396545,0.9656360745429993,0.8441585302352905,0.8888447284698486,0.8695378303527832,0.8424932956695557,0.8864061236381531,0.8108562231063843,0.8970822095870972,0.967634379863739,0.8995877504348755,0.9097320437431335,0.9146279096603394,0.8756939172744751,0.9202349185943604,0.8523363471031189,0.9221214056015015
OKAY,0.8564280271530151,0.9087876677513123,0.8464027643203735,0.8500142097473145,0.8476433157920837,0.7884585857391357,0.8558210730552673,0.7591795325279236,0.8747976422309875,0.7648113965988159,0.9076098799705505,0.7704392671585083,0.917721688747406,0.7509893178939819,0.914954423904419,0.7542837262153625,0.9042782783508301,0.7636299729347229,0.9360424876213074,0.8123646378517151,0.8693779706954956,0.8124114274978638,0.8172615170478821,0.812157154083252,0.7782368659973145,0.815909743309021,0.9422733187675476,0.8685107827186584,0.8618404865264893,0.8750772476196289,0.816345751285553,0.8812399506568909,0.7850086688995361,0.8877409100532532,0.9374922513961792,0.9249638319015503,0.8739729523658752,0.9229243397712708,0.8402294516563416,0.9195917248725891,0.8177724480628967,0.9181769490242004
OKAY,0.8717746734619141,0.8752500414848328,0.9126773476600647,0.8042271733283997,0.9187048077583313,0.7377319931983948,0.9046040773391724,0.6940698623657227,0.8851563930511475,0.6736067533493042,0.8948875069618225,0.6890536546707153,0.8770062327384949,0.6320419907569885,0.863389790058136,0.6099550724029541,0.8543539047241211,0.5983904600143433,0.8604937791824341,0.6951099634170532,0.8388369679450989,0.6597942113876343,0.8342945575714111,0.66129070520401,0.8360809683799744,0.6712782979011536,0.8292057514190674,0.7196409702301025,0.8074371218681335,0.6887658834457397,0.8024598360061646,0.7029107213020325,0.8037078380584717,0.7229942679405212,0.8022329807281494,0.7542843222618103,0.7821204662322998,0.7471619844436646,0.7703369855880737,0.7560771703720093,0.7626144886016846,0.7694539427757263
OKAY,0.7917186617851257,0.7889493107795715,0.7661848068237305,0.7079680562019348,0.7673388719558716,0.6338633894920349,0.7774274349212646,0.5851356983184814,0.7898598313331604,0.5470157265663147,0.8404530882835388,0.5804146528244019,0.8535973429679871,0.5333893299102783,0.8668849468231201,0.49589669704437256,0.877921998500824,0.46258556842803955,0.8746333122253418,0.6120614409446716,0.810896635055542,0.5880700945854187,0.7598735690116882,0.5845164656639099,0.720676064491272,0.5879734754562378,0.8871642351150513,0.6600639820098877,0.799861490726471,0.6535806655883789,0.7533437013626099,0.6720459461212158,0.7206234931945801,0.6902651786804199,0.885423481464386,0.7153564095497131,0.8170619010925293,0.7023632526397705,0.7778799533843994,0.7043074369430542,0.7472988367080688,0.7101802229881287
OKAY,0.8024938106536865,0.8755072951316833,0.7716383337974548,0.7616129517555237,0.7766575813293457,0.6799742579460144,0.7799993753433228,0.6361465454101562,0.771354079246521,0.6057832837104797,0.8607453107833862,0.6433776617050171,0.834148108959198,0.5954719185829163,0.8002577424049377,0.5620226860046387,0.7637289762496948,0.5413531064987183,0.8707351684570312,0.6908035278320312,0.7742074131965637,0.6415144801139832,0.7084851264953613,0.6221384406089783,0.663463294506073,0.6139934062957764,0.8616822361946106,0.7498801350593567,0.75697261095047,0.7131485939025879,0.7181869149208069,0.7225795388221741,0.7037914991378784,0.7340399622917175,0.8415911793708801,0.8090896606445312,0.7641893029212952,0.77113938331604,0.7487931847572327,0.7755405306816101,0.753943681716919,0.7841406464576721
OKAY,0.7938682436943054,0.8784089088439941,0.7636100649833679,0.7670322060585022,0.7678682208061218,0.6851352453231812,0.7717399597167969,0.6395039558410645,0.7669262886047363,0.6060559153556824,0.8467928767204285,0.6421365737915039,0.8254274129867554,0.6002340912818909,0.7991374135017395,0.5688866972923279,0.7693433165550232,0.5476467609405518,0.8619360327720642,0.683834433555603,0.7664636969566345,0.6493048667907715,0.704128623008728,0.6340821981430054,0.6610605120658875,0.6276466250419617,0.857855498790741,0.739946186542511,0.7525988221168518,0.7181234359741211,0.7119053602218628,0.7310370206832886,0.6937201619148254,0.7423916459083557,0.8415161371231079,0.7969565391540527,0.7628750205039978,0.7730506658554077,0.7464478611946106,0.7802301049232483,0.7488154172897339,0.7873454689979553
OKAY,0.7820006012916565,0.8632160425186157,0.7556285262107849,0.7633126378059387,0.7556442022323608,0.6875329613685608,0.7560602426528931,0.6445058584213257,0.7558103203773499,0.6143265962600708,0.8357349634170532,0.6352881193161011,0.8169424533843994,0.5942976474761963,0.790802538394928,0.5636677742004395,0.7600501179695129,0.5429437756538391,0.8540456891059875,0.6731460094451904,0.7585048675537109,0.6450252532958984,0.6973132491111755,0.6328079700469971,0.6548324823379517,0.6273437738418579,0.8529862761497498,0.7275119423866272,0.746193528175354,0.7150284051895142,0.7064869999885559,0.7314940094947815,0.6872634291648865,0.7439136505126953,0.8391286730766296,0.7831726670265198,0.7591586709022522,0.7656088471412659,0.7412451505661011,0.7718467116355896,0.739668607711792,0.7765184640884399
OKAY,0.7785651683807373,0.863633930683136,0.753558337688446,0.7655026912689209,0.7546086311340332,0.6909375190734863,0.7563816905021667,0.6456875801086426,0.7577997446060181,0.612930953502655,0.8333914875984192,0.6394251585006714,0.8166365623474121,0.5979184508323669,0.7923761606216431,0.5673498511314392,0.7622466683387756,0.5467444658279419,0.8522558808326721,0.6766882538795471,0.7589966654777527,0.6471935510635376,0.6985908150672913,0.6339694857597351,0.6541343927383423,0.6285339593887329,0.8515141010284424,0.730027973651886,0.7457819581031799,0.7166926860809326,0.704548180103302,0.7325966358184814,0.6817148923873901,0.7456896901130676,0.8378863334655762,0.7847474813461304,0.7588194012641907,0.7652848958969116,0.7378196120262146,0.7686554789543152,0.7307196259498596,0.7719184756278992
OKAY,0.7766392827033997,0.8564112782478333,0.7505155205726624,0.7568326592445374,0.7512803673744202,0.678780734539032,0.7534487247467041,0.6324820518493652,0.751937985420227,0.5995430946350098,0.827472984790802,0.6296796202659607,0.8131964802742004,0.5904949307441711,0.7897513508796692,0.560639500617981,0.7610004544258118,0.5393025279045105,0.8464745283126831,0.666136622428894,0.756017804145813,0.6385366320610046,0.6966291069984436,0.6283897757530212,0.655393660068512,0.6242443323135376,0.8460810780525208,0.719502329826355,0.7443344593048096,0.7059312462806702,0.7043744325637817,0.7243254780769348,0.683669924736023,0.7395901679992676,0.8331414461135864,0.7743872404098511,0.7552154064178467,0.755256175994873,0.7343472242355347,0.7612589001655579,0.7285832166671753,0.7675427794456482
OKAY,0.7897249460220337,0.6884661912918091,0.812379777431488,0.6113158464431763,0.8018745183944702,0.5337128639221191,0.7701357007026672,0.4756709933280945,0.744616687297821,0.4473191499710083,0.8142188787460327,0.5024425387382507,0.7832793593406677,0.4228493571281433,0.7550085783004761,0.38442352414131165,0.7282224893569946,0.35733550786972046,0.7854987978935242,0.5187183618545532,0.7149776816368103,0.4750507175922394,0.6662212014198303,0.4690566062927246,0.6296701431274414,0.4715100824832916,0.7573031187057495,0.5405116677284241,0.7024884819984436,0.5119003057479858,0.6919375061988831,0.524153470993042,0.6877081394195557,0.5405422449111938,0.7340673208236694,0.5630072355270386,0.6971874833106995,0.5358920693397522,0.6897812485694885,0.5376743078231812,0.6846461892127991,0.5443428158760071
OKAY,0.7541240453720093,0.655519425868988,0.7080115675926208,0.5716120004653931,0.7031432390213013,0.494417667388916,0.7104265093803406,0.44127172231674194,0.7151220440864563,0.39728185534477234,0.7809857130050659,0.4267994463443756,0.7582212090492249,0.3715429902076721,0.7289071083068848,0.3357119858264923,0.6989952325820923,0.30950993299484253,0.8068925738334656,0.46090951561927795,0.7096609473228455,0.4346252977848053,0.6471661329269409,0.43984174728393555,0.6087510585784912,0.4444076716899872,0.8115996718406677,0.514099657535553,0.7051609754562378,0.5016722679138184,0.6780878305435181,0.5417988300323486,0.6767572164535522,0.5686162114143372,0.8017852306365967,0.571043074131012,0.7167806029319763,0.549426794052124,0.693909227848053,0.5713517665863037,0.6945759654045105,0.5907033681869507
OKAY,0.7630478739738464,0.6779733896255493,0.7183821797370911,0.5904207229614258,0.7102816700935364,0.5137656331062317,0.7153372764587402,0.46446672081947327,0.7193360328674316,0.42216676473617554,0.7819979190826416,0.4473054111003876,0.7588244080543518,0.39362606406211853,0.7303648591041565,0.35749709606170654,0.7005228400230408,0.3337969481945038,0.8015868067741394,0.48280638456344604,0.7085813879966736,0.4618389904499054,0.6484025716781616,0.46148809790611267,0.6087096929550171,0.45692193508148193,0.8042908906936646,0.534713625907898,0.7081457376480103,0.5281401872634888,0.6973476409912109,0.5641884207725525,0.7072129249572754,0.5824570655822754,0.7940753102302551,0.5875462889671326,0.7136176824569702,0.573639988899231,0.7015595436096191,0.5946402549743652,0.7120781540870667,0.6062299013137817
OKAY,0.8051884174346924,0.8368197679519653,0.8118842840194702,0.756565272808075,0.7911884188652039,0.6788187623023987,0.766018807888031,0.6325739622116089,0.7436736226081848,0.602795422077179,0.7981117963790894,0.657629668712616,0.7737871408462524,0.6051417589187622,0.7516865730285645,0.5797709226608276,0.7293141484260559,0.5643013715744019,0.776887834072113,0.679479718208313,0.7208021283149719,0.653251051902771,0.6816503405570984,0.65163654088974,0.6509952545166016,0.6585132479667664,0.7588537931442261,0.7111721634864807,0.7147535681724548,0.6819746494293213,0.6797463297843933,0.6696575880050659,0.6504090428352356,0.6658697724342346,0.7497130036354065,0.7481124401092529,0.7253327369689941,0.7424007654190063,0.7097352743148804,0.7543712854385376,0.696048378944397,0.7693712115287781
OKAY,0.7550912499427795,0.8843067288398743,0.7215403318405151,0.797326922416687,0.7199715375900269,0.7262341380119324,0.7266746759414673,0.6755170822143555,0.7311012744903564,0.6335258483886719,0.7869492173194885,0.6773341298103333,0.7704738974571228,0.6559658050537109,0.7575522065162659,0.6347174048423767,0.7411240935325623,0.6151847839355469,0.8086053133010864,0.710436999797821,0.726942777633667,0.7004439830780029,0.6712288856506348,0.6959710717201233,0.628244936466217,0.6949871778488159,0.8121435046195984,0.758606493473053,0.7223071455955505,0.7615078091621399,0.6863116025924683,0.7792572975158691,0.6664400696754456,0.7928460836410522,0.8040645122528076,0.8109824657440186,0.7380631566047668,0.8025866746902466,0.7212346792221069,0.8081823587417603,0.7161105871200562,0.8123687505722046
OKAY,0.16802938282489777,0.855228066444397,0.13869959115982056,0.7625048160552979,0.1594846546649933,0.6742725968360901,0.19142529368400574,0.6058698296546936,0.2135993093252182,0.5566598176956177,0.15664765238761902,0.6157100796699524,0.17493188381195068,0.519076943397522,0.19679278135299683,0.46596062183380127,0.21989619731903076,0.4265105426311493,0.18199503421783447,0.6278440356254578,0.23212580382823944,0.5592222213745117,0.259530633687973,0.547197163105011,0.2828234136104584,0.5419313907623291,0.20979946851730347,0.6607136726379395,0.2771822512149811,0.6273187398910522,0.3180592358112335,0.6261509656906128,0.34824031591415405,0.632847785949707,0.2327112853527069,0.70531165599823,0.28153079748153687,0.7025125026702881,0.3055867552757263,0.7184286117553711,0.3218196928501129,0.7320979833602905
OKAY,0.18549123406410217,0.8002524375915527,0.21024057269096375,0.71961909532547,0.21310833096504211,0.6531862020492554,0.2129882574081421,0.6112813949584961,0.21001440286636353,0.5748190879821777,0.16118940711021423,0.6162325143814087,0.17685870826244354,0.5772124528884888,0.19835059344768524,0.5797170400619507,0.21576149761676788,0.5897455215454102,0.14201563596725464,0.6499890089035034,0.22946473956108093,0.6412677764892578,0.28823772072792053,0.6527379155158997,0.33128976821899414,0.6636039614677429,0.14034998416900635,0.6997884511947632,0.23878364264965057,0.705726146697998,0.2806267738342285,0.7127652168273926,0.3079056143760681,0.7171546816825867,0.1497679054737091,0.750907838344574,0.22646871209144592,0.7512891888618469,0.2585393190383911,0.7458078265190125,0.27870461344718933,0.737919807434082
OKAY,0.1833723783493042,0.8258828520774841,0.2088557481765747,0.7466868162155151,0.21368888020515442,0.6877903938293457,0.21562349796295166,0.657262921333313,0.21283867955207825,0.6436384916305542,0.14362424612045288,0.6511352062225342,0.14907808601856232,0.6233788132667542,0.17748312652111053,0.6322137713432312,0.20074795186519623,0.6517117023468018,0.12387876212596893,0.6942989230155945,0.2164364457130432,0.7004813551902771,0.28197818994522095,0.7127575278282166,0.32571810483932495,0.7225005626678467,0.12480927258729935,0.7508042454719543,0.2313709259033203,0.7590077519416809,0.28384819626808167,0.7543990015983582,0.3170868456363678,0.7496321201324463,0.13811026513576508,0.8049752116203308,0.2209300547838211,0.802678108215332,0.25847017765045166,0.7937425374984741,0.2812000513076782,0.7822054028511047
OKAY,0.1826297789812088,0.8264586925506592,0.21074748039245605,0.7427811026573181,0.2185298204421997,0.6819352507591248,0.2236860692501068,0.6505671143531799,0.2208719551563263,0.6382799744606018,0.14617395401000977,0.6480681896209717,0.15093673765659332,0.6219655871391296,0.17531649768352509,0.6271586418151855,0.19857843220233917,0.6430424451828003,0.12576141953468323,0.6909760236740112,0.21962551772594452,0.6968318819999695,0.28327417373657227,0.7060985565185547,0.3283839225769043,0.7138843536376953,0.1260644495487213,0.7470741271972656,0.23348042368888855,0.7547013163566589,0.2846038043498993,0.7487219572067261,0.3192385733127594,0.7429875135421753,0.13853991031646729,0.8009406924247742,0.22113582491874695,0.7997641563415527,0.2560187876224518,0.7932878136634827,0.2773577868938446,0.7833638787269592
OKAY,0.20933032035827637,0.7729480266571045,0.22910603880882263,0.7474291324615479,0.24696022272109985,0.7232188582420349,0.249529629945755,0.7334393262863159,0.238215833902359,0.7550681829452515,0.18484017252922058,0.6272497773170471,0.14969417452812195,0.6180159449577332,0.1132841482758522,0.6114029288291931,0.07752757519483566,0.6094337105751038,0.13876420259475708,0.6592115163803101,0.16210342943668365,0.6943048238754272,0.19976425170898438,0.7243296504020691,0.22456780076026917,0.7382221221923828,0.11247088760137558,0.7137430310249329,0.16986338794231415,0.7723855376243591,0.21320195496082306,0.7978816032409668,0.2405972182750702,0.8035381436347961,0.10036884248256683,0.7744198441505432,0.15059128403663635,0.8184627294540405,0.1904200315475464,0.8331854343414307,0.21263852715492249,0.8277501463890076
OKAY,0.19469155371189117,0.8420599699020386,0.22575077414512634,0.7606697082519531,0.23867127299308777,0.7010403871536255,0.24655675888061523,0.6783017516136169,0.25766369700431824,0.6726090908050537,0.1800653338432312,0.648027777671814,0.19742220640182495,0.6184709072113037,0.22713172435760498,0.6309571266174316,0.25290122628211975,0.6467974185943604,0.15541109442710876,0.6917808055877686,0.25469160079956055,0.7104437947273254,0.31507408618927,0.7252251505851746,0.3569580316543579,0.7323173880577087,0.1495177000761032,0.7524680495262146,0.2565053701400757,0.7764483690261841,0.30193132162094116,0.7879320383071899,0.329235315322876,0.7926974892616272,0.15636365115642548,0.8118645548820496,0.23353254795074463,0.8181663751602173,0.2591215670108795,0.8144503831863403,0.2698756754398346,0.805084228515625
OKAY,0.19448599219322205,0.8204135894775391,0.22616791725158691,0.7409771084785461,0.2612249553203583,0.6802878379821777,0.296221524477005,0.6546291708946228,0.3259425163269043,0.6407199501991272,0.2258148193359375,0.6260778903961182,0.28176620602607727,0.6122166514396667,0.3202345073223114,0.6032304763793945,0.3549947142601013,0.5976925492286682,0.21101081371307373,0.675827145576477,0.31599587202072144,0.6834933161735535,0.3780916929244995,0.6916490197181702,0.42665931582450867,0.6947860717773438,0.20618948340415955,0.7358474731445312,0.309887558221817,0.7492210268974304,0.3423500061035156,0.7618356347084045,0.3596649765968323,0.7651642560958862,0.2093057632446289,0.7966102361679077,0.2876109480857849,0.7971641421318054,0.2956988513469696,0.7978147268295288,0.29148951172828674,0.7936222553253174
OKAY,0.20375753939151764,0.8185365200042725,0.23585723340511322,0.7399606108665466,0.2765543460845947,0.6811404228210449,0.31499457359313965,0.6605343818664551,0.3386443257331848,0.6423611640930176,0.23891741037368774,0.6354638934135437,0.29068195819854736,0.6235968470573425,0.3259402811527252,0.6201587319374084,0.3589892089366913,0.6190586686134338,0.2287033200263977,0.6869845390319824,0.3327241837978363,0.6971589922904968,0.3927285373210907,0.7045598030090332,0.4437996447086334,0.7035481333732605,0.22623011469841003,0.7477869391441345,0.32299378514289856,0.7592955231666565,0.3043176829814911,0.7685756087303162,0.2799200117588043,0.7670040130615234,0.22728624939918518,0.8094375133514404,0.3081200420856476,0.8106159567832947,0.2960222661495209,0.8125028610229492,0.2731104791164398,0.8122467994689941
OKAY,0.2073078155517578,0.8180413246154785,0.23903998732566833,0.7424709796905518,0.27906009554862976,0.6828227639198303,0.3161981403827667,0.6602829694747925,0.3415866196155548,0.6406325101852417,0.24177534878253937,0.6309559345245361,0.2956264317035675,0.6193169951438904,0.3317798376083374,0.6144866943359375,0.36542749404907227,0.6117857098579407,0.23194094002246857,0.6810836791992188,0.33694198727607727,0.690244197845459,0.3971267640590668,0.6989216804504395,0.44754940271377563,0.6982563138008118,0.22986170649528503,0.7422791123390198,0.32888150215148926,0.7545962333679199,0.3099927306175232,0.7680257558822632,0.2847304940223694,0.7681018710136414,0.23145297169685364,0.8046392798423767,0.31301817297935486,0.8062627911567688,0.3009085953235626,0.8105008006095886,0.27770206332206726,0.810276210308075
OKAY,0.2125706970691681,0.8097358345985413,0.2462894767522812,0.7354661226272583,0.28625550866127014,0.6740334630012512,0.3216620087623596,0.6478397846221924,0.34480881690979004,0.6267399191856384,0.24925783276557922,0.6194928884506226,0.30235975980758667,0.6084922552108765,0.33904173970222473,0.6025679707527161,0.37370190024375916,0.5994609594345093,0.23887136578559875,0.6682886481285095,0.34393054246902466,0.6811924576759338,0.403919517993927,0.6917247176170349,0.4549357295036316,0.6918998956680298,0.23605850338935852,0.7290077209472656,0.3340784013271332,0.7457090616226196,0.3137185275554657,0.7597023248672485,0.28903356194496155,0.7591330409049988,0.23650172352790833,0.7921492457389832,0.3176303207874298,0.7974846363067627,0.30385980010032654,0.8026672005653381,0.2802070081233978,0.8025516271591187
OKAY,0.15355364978313446,0.7222356200218201,0.18061093986034393,0.6517261266708374,0.20650871098041534,0.5865963101387024,0.23771795630455017,0.5531947612762451,0.26496708393096924,0.5243101119995117,0.15490826964378357,0.5340978503227234,0.1675460785627365,0.5100067853927612,0.18664228916168213,0.4860067367553711,0.20624016225337982,0.4669628143310547,0.13120563328266144,0.5690289735794067,0.2161215841770172,0.5597660541534424,0.25343117117881775,0.5874416828155518,0.27368858456611633,0.6098611354827881,0.12282829731702805,0.6226997375488281,0.22068780660629272,0.6332188248634338,0.22287726402282715,0.6541810631752014,0.2081356942653656,0.6656118631362915,0.12521807849407196,0.6811640858650208,0.20272471010684967,0.6837013363838196,0.20587101578712463,0.6947947144508362,0.18972867727279663,0.6981450319290161
OKAY,0.16993488371372223,0.6897923350334167,0.19989033043384552,0.6176167726516724,0.2088286131620407,0.5517057180404663,0.20920324325561523,0.5064840912818909,0.2047702670097351,0.46120312809944153,0.15558336675167084,0.4909602999687195,0.1665569543838501,0.466216504573822,0.18179987370967865,0.44008514285087585,0.20108315348625183,0.41060274839401245,0.12699900567531586,0.5214045643806458,0.22387902438640594,0.5296623706817627,0.27800917625427246,0.5382477045059204,0.32004615664482117,0.5374833345413208,0.11938923597335815,0.5734145045280457,0.22047634422779083,0.5973778367042542,0.21266579627990723,0.6291954517364502,0.1941443383693695,0.6434664130210876,0.12059386819601059,0.6336756944656372,0.20089638233184814,0.6450631618499756,0.19603143632411957,0.6644455194473267,0.1747206300497055,0.6703157424926758
OKAY,0.17241092026233673,0.7330955266952515,0.20383577048778534,0.6540743112564087,0.21635377407073975,0.5759921073913574,0.21810749173164368,0.5201880931854248,0.21656793355941772,0.47121304273605347,0.1687065213918686,0.5290355682373047,0.18286167085170746,0.49744099378585815,0.19823522865772247,0.4740985333919525,0.21456721425056458,0.45718052983283997,0.14363369345664978,0.5527101755142212,0.22592033445835114,0.5599483251571655,0.2612246572971344,0.5930687785148621,0.28299659490585327,0.6174011826515198,0.1346142590045929,0.5984091758728027,0.23094314336776733,0.6278469562530518,0.22435157001018524,0.6503667235374451,0.20761363208293915,0.6551976799964905,0.13675370812416077,0.6541202068328857,0.21575622260570526,0.6732763648033142,0.21323424577713013,0.6847682595252991,0.19533108174800873,0.6831377744674683
OKAY,0.16873794794082642,0.8535174131393433,0.18338429927825928,0.7721439599990845,0.1957269310951233,0.7114225625991821,0.21665099263191223,0.6864944100379944,0.23210874199867249,0.679942786693573,0.15048633515834808,0.6814588904380798,0.17117458581924438,0.6425703763961792,0.20376275479793549,0.6399295926094055,0.2304856926202774,0.6573733687400818,0.1392158567905426,0.7254263162612915,0.23946364223957062,0.7169047594070435,0.2935647666454315,0.7148920893669128,0.3282586932182312,0.7192655801773071,0.14271174371242523,0.7820757031440735,0.23842492699623108,0.7859845161437988,0.22661222517490387,0.7913705706596375,0.20373620092868805,0.7972466349601746,0.1530856192111969,0.8381795287132263,0.2300976663827896,0.8373215198516846,0.22071874141693115,0.8377203345298767,0.19905945658683777,0.8386746048927307
OKAY,0.1586393415927887,0.5980463027954102,0.18866755068302155,0.5116739273071289,0.21065685153007507,0.4249882102012634,0.22438761591911316,0.36207327246665955,0.2304762303829193,0.3071138560771942,0.1517919898033142,0.37947332859039307,0.185341477394104,0.3210288882255554,0.20772135257720947,0.277743935585022,0.22990535199642181,0.24489080905914307,0.1405085176229477,0.405275821685791,0.2259250283241272,0.3995451033115387,0.24679900705814362,0.4420972466468811,0.25164470076560974,0.47530123591423035,0.13958552479743958,0.4426177144050598,0.22764252126216888,0.45024406909942627,0.22932276129722595,0.48809781670570374,0.21849459409713745,0.5088680386543274,0.14436151087284088,0.48291003704071045,0.2105565071105957,0.48125123977661133,0.21559907495975494,0.5079835057258606,0.20705333352088928,0.5215091705322266
OKAY,0.16811130940914154,0.5549008250236511,0.21391701698303223,0.48327404260635376,0.2251356691122055,0.4080193340778351,0.220976784825325,0.35235103964805603,0.21813426911830902,0.292963445186615,0.1668398231267929,0.3298194110393524,0.1794419288635254,0.27937349677085876,0.19740700721740723,0.2380584180355072,0.2173319309949875,0.20062017440795898,0.13690996170043945,0.35132262110710144,0.22559022903442383,0.3547108471393585,0.2847771942615509,0.37988898158073425,0.3242577910423279,0.39799755811691284,0.12306121736764908,0.3982081413269043,0.221501886844635,0.42890557646751404,0.23097334802150726,0.4751438796520233,0.22182592749595642,0.49818894267082214,0.11970553547143936,0.45499688386917114,0.19992941617965698,0.47271639108657837,0.2134067714214325,0.5028602480888367,0.20487800240516663,0.5146018266677856
OKAY,0.13692650198936462,0.7147244811058044,0.1286981701850891,0.6369340419769287,0.14536891877651215,0.5598465800285339,0.17217999696731567,0.5051540732383728,0.18661721050739288,0.4657772481441498,0.1468355655670166,0.5347382426261902,0.17918972671031952,0.4780053198337555,0.18879805505275726,0.45680999755859375,0.1922265589237213,0.4405123293399811,0.16363950073719025,0.560278058052063,0.1962146759033203,0.5133445262908936,0.20655885338783264,0.4976222813129425,0.21276292204856873,0.49153587222099304,0.18256188929080963,0.5959494113922119,0.2301742136478424,0.5672228336334229,0.24612700939178467,0.5632801055908203,0.2538977861404419,0.5714738965034485,0.2016896903514862,0.6299975514411926,0.22943587601184845,0.6126776337623596,0.22753427922725677,0.6137561202049255,0.22524937987327576,0.6205455660820007
OKAY,0.12725958228111267,0.788689374923706,0.15085524320602417,0.707862913608551,0.18138450384140015,0.6441408395767212,0.2317611426115036,0.6251606941223145,0.2747938930988312,0.6184026002883911,0.12521232664585114,0.586951732635498,0.17152580618858337,0.5441119074821472,0.19036050140857697,0.5625892877578735,0.19177931547164917,0.5881192088127136,0.11113570630550385,0.62665855884552,0.21627014875411987,0.6103907823562622,0.2628099024295807,0.6341551542282104,0.2883725166320801,0.6491326689720154,0.11124449968338013,0.6845856308937073,0.2136276215314865,0.6853477954864502,0.20587795972824097,0.7058599591255188,0.1836601346731186,0.7169741988182068,0.12090465426445007,0.7458872199058533,0.19813188910484314,0.7418959736824036,0.19093134999275208,0.7506980895996094,0.1691451221704483,0.7539910674095154
OKAY,0.12146122753620148,0.8826964497566223,0.12507539987564087,0.7838828563690186,0.14282044768333435,0.7112091779708862,0.17633995413780212,0.6810786128044128,0.1982320249080658,0.6761804223060608,0.11849433183670044,0.6798912882804871,0.14707395434379578,0.6381231546401978,0.18069195747375488,0.6460170745849609,0.2072070837020874,0.6712766289710999,0.1255582720041275,0.7233567833900452,0.20682254433631897,0.7226853370666504,0.2611524760723114,0.724022626876831,0.3002851903438568,0.7305788397789001,0.1347413808107376,0.776364266872406,0.20587274432182312,0.7937933206558228,0.1948397010564804,0.799959123134613,0.17562153935432434,0.8057801127433777,0.14081533253192902,0.8321527242660522,0.19680610299110413,0.8417924046516418,0.1905858963727951,0.8400635123252869,0.17762072384357452,0.837291955947876
OKAY,0.12564519047737122,0.9238989353179932,0.09642715752124786,0.8362641334533691,0.11971867084503174,0.7693349123001099,0.16304339468479156,0.7445439100265503,0.20215371251106262,0.7521016001701355,0.1250838339328766,0.7420937418937683,0.14974963665008545,0.7094231843948364,0.17554214596748352,0.7200112342834473,0.19798915088176727,0.7427754402160645,0.15292176604270935,0.7812590599060059,0.20910513401031494,0.7765640020370483,0.24464821815490723,0.7848349809646606,0.27154356241226196,0.7976346611976624,0.17183759808540344,0.8300022482872009,0.22352316975593567,0.8365573287010193,0.24084419012069702,0.8305469751358032,0.2519988417625427,0.8315485715866089,0.18321560323238373,0.876844048500061,0.20166267454624176,0.8880919218063354,0.19081947207450867,0.8885849118232727,0.18309232592582703,0.8898313641548157
OKAY,0.06977767497301102,0.8901796340942383,0.08863174915313721,0.8053547143936157,0.1106659471988678,0.73919278383255,0.14457497000694275,0.7119531035423279,0.16687360405921936,0.7050144672393799,0.054462090134620667,0.6949398517608643,0.10257969796657562,0.6760356426239014,0.14224152266979218,0.6798195838928223,0.17088595032691956,0.6915750503540039,0.04811542108654976,0.7520806789398193,0.16537147760391235,0.7456911206245422,0.22353267669677734,0.7353290915489197,0.26603075861930847,0.7245258688926697,0.05883531644940376,0.817818284034729,0.1686752438545227,0.8100521564483643,0.1537667214870453,0.8225077390670776,0.12846526503562927,0.829532265663147,0.07580219209194183,0.8807887434959412,0.16513389348983765,0.8645512461662292,0.15560872852802277,0.8654572367668152,0.13364984095096588,0.864987850189209
